7.826899737119675E-002	-2.260380262715944E+000
7.727669179439545E-002	-2.258354452542127E+000
7.626973837614059E-002	-2.255950941600728E+000
7.528356462717056E-002	-2.253005550967320E+000
7.427131384611130E-002	-2.250586065981118E+000
7.326690852642059E-002	-2.247433921322223E+000
7.228880375623703E-002	-2.244193567790908E+000
7.127845287322998E-002	-2.240741079466211E+000
7.028041034936905E-002	-2.236437889022959E+000
6.928809732198715E-002	-2.232953793472717E+000
6.827584654092789E-002	-2.228425696699144E+000
6.730113178491592E-002	-2.224438719658384E+000
6.628760695457459E-002	-2.220174707058383E+000
6.526623666286469E-002	-2.215088026184169E+000
6.429851800203323E-002	-2.210522846215284E+000
6.328272074460983E-002	-2.205432684584096E+000
6.228228658437729E-002	-2.200642774295453E+000
6.129378080368042E-002	-2.195046618787760E+000
6.028747186064720E-002	-2.189516325791669E+000
5.929070338606834E-002	-2.183972410443758E+000
5.830156430602074E-002	-2.178077202290284E+000
5.728973820805550E-002	-2.172153447030317E+000
5.627112463116646E-002	-2.166124434727756E+000
5.528049916028976E-002	-2.159711864259501E+000
5.427440255880356E-002	-2.153830369313553E+000
5.329162627458572E-002	-2.146945792560778E+000
5.229676514863968E-002	-2.140657096273358E+000
5.128939077258110E-002	-2.133963153801023E+000
5.030152574181557E-002	-2.127206771117102E+000
4.929096996784210E-002	-2.120470432978536E+000
4.829886555671692E-002	-2.113294228083554E+000
4.728810116648674E-002	-2.106616181631878E+000
4.629917442798615E-002	-2.099543713033192E+000
4.530516266822815E-002	-2.092324753602337E+000
4.429736360907555E-002	-2.085538870758470E+000
4.328786581754684E-002	-2.078088568316559E+000
4.231357574462891E-002	-2.070797727546751E+000
4.131340980529785E-002	-2.063665712666179E+000
4.028716310858727E-002	-2.056285556612728E+000
3.930736333131790E-002	-2.049212127096112E+000
3.829680010676384E-002	-2.041877605020993E+000
3.728200495243073E-002	-2.034353276093800E+000
3.630029410123825E-002	-2.027001845132969E+000
3.529864549636841E-002	-2.018966379264985E+000
3.429402410984039E-002	-2.011910832383556E+000
3.328198567032814E-002	-2.004225273306172E+000
3.230324387550354E-002	-1.997054000695547E+000
3.130244463682175E-002	-1.989539246385293E+000
3.029061295092106E-002	-1.982005265023966E+000
2.929299883544445E-002	-1.974737683311105E+000
2.829856052994728E-002	-1.967326825277681E+000
2.729012258350849E-002	-1.960002921521657E+000
2.629780769348145E-002	-1.952616456792577E+000
2.528406865894794E-002	-1.945148304518732E+000
2.430299110710621E-002	-1.938197777192620E+000
2.330155670642853E-002	-1.930506973630848E+000
2.229163609445095E-002	-1.923497039307318E+000
2.129952982068062E-002	-1.916016130811634E+000
2.029724791646004E-002	-1.908464274058741E+000
1.928223669528961E-002	-1.901624004046116E+000
1.828504353761673E-002	-1.894239748621153E+000
1.729293540120125E-002	-1.887414401190149E+000
1.628959365189075E-002	-1.880220974071154E+000
1.529557909816504E-002	-1.873190957535471E+000
1.429244689643383E-002	-1.866497081911398E+000
1.329228188842535E-002	-1.859009823658404E+000
1.228575501590967E-002	-1.852380714275775E+000
1.130086183547974E-002	-1.845606256897245E+000
1.029115542769432E-002	-1.838498747390176E+000
9.290354326367378E-003	-1.832206938622720E+000
8.292946964502335E-003	-1.825119627846608E+000
7.307204417884350E-003	-1.818600790057742E+000
6.297922227531672E-003	-1.812009853310876E+000
5.307301878929138E-003	-1.805160013441405E+000
4.291019402444363E-003	-1.799282867151007E+000
3.308458253741264E-003	-1.792515935893682E+000
2.300659427419305E-003	-1.786344967058135E+000
1.299647265113890E-003	-1.779943927294681E+000
5.063028656877577E-004	-1.774830931983883E+000
9.440331632504240E-005	-1.771409809589386E+000
6.964951753616333E-004	-1.740233820863068E+000
1.693690079264343E-003	-1.694551117200813E+000
2.693005604669452E-003	-1.658626479614110E+000
3.707591211423278E-003	-1.627559659174740E+000
4.691424313932657E-003	-1.600791812253491E+000
5.705373361706734E-003	-1.576591740051905E+000
6.684753578156233E-003	-1.554320004251268E+000
7.698066532611847E-003	-1.534183299272428E+000
8.703956380486488E-003	-1.514833656243145E+000
9.697333909571171E-003	-1.497099448305864E+000
1.070046611130238E-002	-1.480225318318435E+000
1.168493740260601E-002	-1.463838068250976E+000
1.269697770476341E-002	-1.448440452106297E+000
1.369862444698811E-002	-1.433582773121692E+000
1.470472849905491E-002	-1.419344451071487E+000
1.569471135735512E-002	-1.405608931866780E+000
1.669805869460106E-002	-1.391945381959276E+000
1.771666854619980E-002	-1.379340556243221E+000
1.870898716151714E-002	-1.366541511482658E+000
1.970512233674526E-002	-1.354609128812116E+000
2.071440592408180E-002	-1.342783809329068E+000
2.169675566256046E-002	-1.330987070273190E+000
2.269013598561287E-002	-1.319819431441523E+000
2.371956594288349E-002	-1.308624154991575E+000
2.470551803708076E-002	-1.297837176981073E+000
2.571331895887852E-002	-1.287356783015028E+000
2.669757418334484E-002	-1.276625998111230E+000
2.770834416151047E-002	-1.266796914343203E+000
2.871190197765827E-002	-1.256374829966155E+000
2.971058152616024E-002	-1.246608286785579E+000
3.070628829300404E-002	-1.237075104274677E+000
3.169606253504753E-002	-1.227235311228366E+000
3.269241005182266E-002	-1.218272718807889E+000
3.370169177651405E-002	-1.209053417046857E+000
3.470334038138390E-002	-1.200031425907378E+000
3.569713979959488E-002	-1.191302220026653E+000
3.669899702072144E-002	-1.182055403168004E+000
3.770743682980537E-002	-1.173796032141475E+000
3.869975358247757E-002	-1.165010562166568E+000
3.968910127878189E-002	-1.156859314172628E+000
4.068629816174507E-002	-1.148551206725330E+000
4.171891137957573E-002	-1.139652236261298E+000
4.270040988922119E-002	-1.132033563943368E+000
4.371393844485283E-002	-1.123504758812478E+000
4.470498487353325E-002	-1.115743830386130E+000
4.570302367210388E-002	-1.108011596732668E+000
4.669279605150223E-002	-1.099912360517507E+000
4.769699275493622E-002	-1.092502620485094E+000
4.870478808879852E-002	-1.084672850763628E+000
4.970240592956543E-002	-1.077236562346421E+000
5.068963393568993E-002	-1.069896685373448E+000
5.170103162527084E-002	-1.062039378926986E+000
5.270607769489288E-002	-1.055199186007179E+000
5.369945615530014E-002	-1.047611201699404E+000
5.468625947833061E-002	-1.040553550546361E+000
5.569447949528694E-002	-1.033386633834901E+000
5.668149515986443E-002	-1.026139127814933E+000
5.769290402531624E-002	-1.019215177744623E+000
5.869624391198158E-002	-1.012069493221738E+000
5.969174206256866E-002	-1.005043596960599E+000
6.069530174136162E-002	-9.981397555934031E-001
6.168740615248680E-002	-9.910852799398961E-001
6.268671900033951E-002	-9.844307065424012E-001
6.370506435632706E-002	-9.770277986747402E-001
6.468471139669418E-002	-9.704214772209490E-001
6.566918641328812E-002	-9.638453531078977E-001
6.668015569448471E-002	-9.567771361519899E-001
6.769771873950958E-002	-9.502752182694749E-001
6.868049502372742E-002	-9.435410791387149E-001
6.968469172716141E-002	-9.369108985281649E-001
7.068166881799698E-002	-9.304133476172041E-001
7.168649137020111E-002	-9.236123323854493E-001
7.269811630249023E-002	-9.172271183277978E-001
7.368429005146027E-002	-9.104442372400694E-001
7.467234879732132E-002	-9.039105644656580E-001
7.568164169788361E-002	-8.977269352827637E-001
7.668519765138626E-002	-8.907975783157678E-001
7.768091559410095E-002	-8.846065051232763E-001
7.867045700550079E-002	-8.779508377839313E-001
7.967295497655869E-002	-8.713079549165208E-001
8.069030940532684E-002	-8.649248515462697E-001
8.170085400342941E-002	-8.581610260427817E-001
8.269805461168289E-002	-8.518501263008336E-001
8.369016647338867E-002	-8.450947488244163E-001
8.468015491962433E-002	-8.388569856372934E-001
8.567373454570770E-002	-8.324537891377162E-001
8.668513596057892E-002	-8.255711763890217E-001
8.768253773450851E-002	-8.194468521202589E-001
8.867592364549637E-002	-8.127275640662317E-001
8.968118578195572E-002	-8.063371005571565E-001
9.067752212285995E-002	-7.997302316750066E-001
9.167110919952393E-002	-7.928433805290176E-001
9.268018603324890E-002	-7.862068062337730E-001
9.370283037424088E-002	-7.793528276702588E-001
9.469217807054520E-002	-7.729454121759360E-001
9.569170325994492E-002	-7.664382426171672E-001
9.668593853712082E-002	-7.595396768819098E-001
9.769012778997421E-002	-7.531619220972035E-001
9.868393093347549E-002	-7.463015865844960E-001
9.968811273574829E-002	-7.394634938488345E-001
1.006779000163078E-001	-7.329244744550012E-001
1.016893014311790E-001	-7.259517232370021E-001
1.026830971240997E-001	-7.193225977631865E-001
1.036968305706978E-001	-7.121800554709274E-001
1.046861857175827E-001	-7.055074333523699E-001
1.056973710656166E-001	-6.985166526089088E-001
1.066816300153732E-001	-6.912553101364090E-001
1.076775640249252E-001	-6.846081551371297E-001
1.086768731474876E-001	-6.774370623752457E-001
1.096797883510590E-001	-6.701524742465033E-001
1.106769740581512E-001	-6.633037521193437E-001
1.116786301136017E-001	-6.557868558189082E-001
1.126813367009163E-001	-6.488065900177524E-001
1.136696264147758E-001	-6.412557494412683E-001
1.146886646747589E-001	-6.339191537246940E-001
1.156839504837990E-001	-6.268753007364776E-001
1.166890040040016E-001	-6.190985570558221E-001
1.176808997988701E-001	-6.120313488774807E-001
1.186954677104950E-001	-6.040764067115045E-001
1.196933090686798E-001	-5.965106889295058E-001
1.206887960433960E-001	-5.891677609437851E-001
1.216949000954628E-001	-5.810568319219662E-001
1.226802095770836E-001	-5.737319411192505E-001
1.236935332417488E-001	-5.658416364135004E-001
1.246780157089233E-001	-5.578517223087438E-001
1.256807148456573E-001	-5.499476373402619E-001
1.266687810420990E-001	-5.417763238462303E-001
1.276842355728149E-001	-5.340557598198448E-001
1.286737918853760E-001	-5.257857798909118E-001
1.296879351139069E-001	-5.177194232431539E-001
1.306658536195755E-001	-5.095226218303028E-001
1.316838264465332E-001	-5.007414336109344E-001
1.326763331890106E-001	-4.928585669646637E-001
1.336792707443237E-001	-4.841091553163182E-001
1.346745640039444E-001	-4.756408277899009E-001
1.356812864542007E-001	-4.672213036359993E-001
1.366899460554123E-001	-4.582661229392695E-001
1.376826763153076E-001	-4.498423700893497E-001
1.386747658252716E-001	-4.407821725019145E-001
1.412142366170883E-001	-4.186273689429552E-001
1.437125056982040E-001	-3.948783343140452E-001
1.447226405143738E-001	-3.854854479432093E-001
1.457051932811737E-001	-3.763190702173009E-001
1.467121541500092E-001	-3.666450315827707E-001
1.477074325084686E-001	-3.573599539748900E-001
1.487156450748444E-001	-3.475992325175965E-001
1.497035175561905E-001	-3.381830164903978E-001
1.506911665201187E-001	-3.285535317328234E-001
1.517030149698257E-001	-3.185870019822468E-001
1.526938378810883E-001	-3.089589153726893E-001
1.536906063556671E-001	-2.988195364466963E-001
1.546829193830490E-001	-2.889612189287076E-001
1.557118147611618E-001	-2.787495297803115E-001
1.566940695047379E-001	-2.684414710383853E-001
1.576872467994690E-001	-2.585294536418384E-001
1.586869657039642E-001	-2.478721190709625E-001
1.596864908933640E-001	-2.375734058182895E-001
1.606872975826263E-001	-2.272445358491195E-001
1.616832166910172E-001	-2.163699407052867E-001
1.626800000667572E-001	-2.059636411075990E-001
1.636966913938522E-001	-1.948626311625246E-001
1.646574139595032E-001	-1.844035049176047E-001
1.656732857227325E-001	-1.734733106697801E-001
1.666980534791946E-001	-1.621636156794715E-001
1.676738113164902E-001	-1.516233292382414E-001
1.686610430479050E-001	-1.403108694875196E-001
1.696809232234955E-001	-1.290712056474549E-001
1.706628501415253E-001	-1.178771378213741E-001
1.716723442077637E-001	-1.062720734238002E-001
1.726778149604797E-001	-9.506158069578108E-002
1.736745834350586E-001	-8.318979477432220E-002
1.746730655431747E-001	-7.180244174863493E-002
1.756791621446610E-001	-6.021689828614596E-002
1.766737997531891E-001	-4.816464447584523E-002
1.776642203330994E-001	-3.669390158029257E-002
1.786732822656631E-001	-2.452632180453893E-002
1.796838343143463E-001	-1.264445703580147E-002
1.806655526161194E-001	-6.870533911751357E-004
1.816699653863907E-001	1.164666682840715E-002
1.826728731393814E-001	2.376904700294195E-002
1.836603283882141E-001	3.620970865853868E-002
1.846602857112885E-001	4.837251028382333E-002
1.856644600629807E-001	6.086813204132752E-002
1.866555064916611E-001	7.356586547878874E-002
1.876501590013504E-001	8.576664428174952E-002
1.886613517999649E-001	9.866489731292782E-002
1.896615326404572E-001	1.112546270014718E-001
1.906442940235138E-001	1.239125685921558E-001
1.916552633047104E-001	1.370991802541546E-001
1.926579773426056E-001	1.495741133888566E-001
1.936543285846710E-001	1.628047566110689E-001
1.946521401405334E-001	1.759130788785928E-001
1.956637650728226E-001	1.891897779811801E-001
1.966577917337418E-001	2.024319815682252E-001
1.976679116487503E-001	2.154588195521181E-001
1.986723244190216E-001	2.291048192548457E-001
1.996453255414963E-001	2.421231667976826E-001
2.006588727235794E-001	2.555616292843803E-001
2.016450464725494E-001	2.693734675542352E-001
2.026471048593521E-001	2.825397301154831E-001
2.036597877740860E-001	2.964875648419065E-001
2.046361714601517E-001	3.099448205903172E-001
2.056376188993454E-001	3.235347004503866E-001
2.066371440887451E-001	3.377337068215827E-001
2.076424211263657E-001	3.513629348534675E-001
2.086260318756104E-001	3.656171783804898E-001
2.096423208713531E-001	3.794791923525440E-001
2.106420695781708E-001	3.934190851998421E-001
2.116394639015198E-001	4.078557102992724E-001
2.126406878232956E-001	4.217318288154076E-001
2.136402130126953E-001	4.359976553565090E-001
2.146461009979248E-001	4.501681722079738E-001
2.156348079442978E-001	4.643024270060594E-001
2.166258692741394E-001	4.789772491850393E-001
2.176415026187897E-001	4.930888985594124E-001
2.186342328786850E-001	5.077289759905810E-001
2.196337729692459E-001	5.221497187804864E-001
2.206430435180664E-001	5.367307226277109E-001
2.216188162565231E-001	5.515691204410462E-001
2.226478159427643E-001	5.658684611941389E-001
2.236456573009491E-001	5.808363314717990E-001
2.246333211660385E-001	5.955410245805997E-001
2.256321907043457E-001	6.101619084883083E-001
2.266264259815216E-001	6.251206527360642E-001
2.276399731636047E-001	6.397254239871302E-001
2.286290824413300E-001	6.547117296399363E-001
2.296150475740433E-001	6.693184195189854E-001
2.306332439184189E-001	6.844031986677006E-001
2.316293716430664E-001	6.996018949689140E-001
2.326149195432663E-001	7.142946509540913E-001
2.336286604404449E-001	7.298032978756570E-001
2.346192747354507E-001	7.447043557961779E-001
2.356122136116028E-001	7.598107372824527E-001
2.366352826356888E-001	7.752574906270553E-001
2.376197576522827E-001	7.900948345454211E-001
2.386233210563660E-001	8.055422254838058E-001
2.396281361579895E-001	8.205670649703176E-001
2.406221330165863E-001	8.358951659562699E-001
2.416242361068726E-001	8.514744573169302E-001
2.426180392503738E-001	8.663007695124394E-001
2.436160892248154E-001	8.819708642032431E-001
2.446174919605255E-001	8.970265307256753E-001
2.456240206956863E-001	9.123981818039368E-001
2.466298937797546E-001	9.283056579944162E-001
2.476185709238052E-001	9.435275465736837E-001
2.486302405595779E-001	9.593013136958071E-001
2.496180981397629E-001	9.747248448741921E-001
2.506314516067505E-001	9.902015424643977E-001
2.516116499900818E-001	1.005784251623682E+000
2.526230514049530E-001	1.020993931115502E+000
2.536181509494781E-001	1.036746125047404E+000
2.546176612377167E-001	1.052076381527719E+000
2.556343376636505E-001	1.067592543756795E+000
2.566264569759369E-001	1.083367717969753E+000
2.591556906700134E-001	1.121837812292771E+000
2.616575956344604E-001	1.161731052833304E+000
2.626601159572601E-001	1.177031139532728E+000
2.636339366436005E-001	1.192687543316023E+000
2.646519243717194E-001	1.208179550659327E+000
2.656521499156952E-001	1.223759666809613E+000
2.666514217853546E-001	1.239640915042003E+000
2.676409780979156E-001	1.254916548108068E+000
2.686384022235870E-001	1.270792528469535E+000
2.696591019630432E-001	1.286151988638775E+000
2.706410586833954E-001	1.301413851272727E+000
2.716444134712219E-001	1.317671656608588E+000
2.726744711399078E-001	1.333008798667130E+000
2.736661434173584E-001	1.348824335779586E+000
2.746561467647552E-001	1.364219868141745E+000
2.756537497043610E-001	1.379694915480091E+000
2.766558229923248E-001	1.395351316262454E+000
2.776371240615845E-001	1.410341733031805E+000
2.786623239517212E-001	1.426312066097230E+000
2.796373963356018E-001	1.441386183723807E+000
2.806503176689148E-001	1.456862349684043E+000
2.816477119922638E-001	1.472620586554218E+000
2.826449275016785E-001	1.487617273504540E+000
2.836395800113678E-001	1.503340521206461E+000
2.846429049968719E-001	1.518743372936218E+000
2.856396734714508E-001	1.533810116143689E+000
2.866576611995697E-001	1.549409279599790E+000
2.876408696174622E-001	1.564383718702535E+000
2.886408269405365E-001	1.580092091423772E+000
2.896394729614258E-001	1.595198051176137E+000
2.906456291675568E-001	1.610161874339822E+000
2.916508913040161E-001	1.625674037883684E+000
2.926355302333832E-001	1.640300537873477E+000
2.936562597751617E-001	1.655691816678480E+000
2.946411371231079E-001	1.670411724597219E+000
2.956542968750000E-001	1.685455013066534E+000
2.966476678848267E-001	1.700797528028490E+000
2.976658344268799E-001	1.715563094036455E+000
2.986528575420380E-001	1.730735739382606E+000
2.996653318405151E-001	1.745468348264696E+000
3.006512820720673E-001	1.759894383657310E+000
3.016675710678101E-001	1.774825347483992E+000
3.026356995105743E-001	1.789254612703292E+000
3.036471009254456E-001	1.804181253330579E+000
3.046481013298035E-001	1.818625382458173E+000
3.056425452232361E-001	1.832760784050658E+000
3.066312670707703E-001	1.847647167742252E+000
3.076409995555878E-001	1.861617184968463E+000
3.086167573928833E-001	1.876389103941619E+000
3.096334338188171E-001	1.890397126579447E+000
3.106404244899750E-001	1.904302431994843E+000
3.116431236267090E-001	1.918840994437542E+000
3.126394748687744E-001	1.932619976811115E+000
3.136340975761414E-001	1.946892232220215E+000
3.146387040615082E-001	1.960390181177203E+000
3.156338036060333E-001	1.974044148085849E+000
3.166386485099792E-001	1.988279201090343E+000
3.176383674144745E-001	2.001699747103800E+000
3.186383247375488E-001	2.015469118745798E+000
3.196219205856323E-001	2.028762384421309E+000
3.206295371055603E-001	2.042058750159224E+000
3.216188848018646E-001	2.055618446320295E+000
3.226343393325806E-001	2.068630617111921E+000
3.236302435398102E-001	2.082177161549536E+000
3.246448338031769E-001	2.094888383108710E+000
3.256392478942871E-001	2.108003285816977E+000
3.266337215900421E-001	2.121072788412382E+000
3.276311159133911E-001	2.133429455674367E+000
3.286442160606384E-001	2.146153307209424E+000
3.296290934085846E-001	2.158531097488272E+000
3.306232988834381E-001	2.170957906585606E+000
3.316254019737244E-001	2.183510810964655E+000
3.326391577720642E-001	2.195638391085811E+000
3.336492478847504E-001	2.207858426289441E+000
3.346470892429352E-001	2.219639127246218E+000
3.356417417526245E-001	2.231413454645221E+000
3.366349339485168E-001	2.243428622268972E+000
3.376501500606537E-001	2.254769265651714E+000
3.386371731758118E-001	2.266158600027367E+000
3.396357595920563E-001	2.277656980134044E+000
3.406381011009216E-001	2.289182508778246E+000
3.416198194026947E-001	2.300013824469527E+000
3.426125645637512E-001	2.310645984899665E+000
3.436203598976135E-001	2.321829550796088E+000
3.446228802204132E-001	2.332244202287669E+000
3.456510007381439E-001	2.342712022364147E+000
3.466329276561737E-001	2.353108604128174E+000
3.476131856441498E-001	2.363028932155828E+000
3.486246168613434E-001	2.373505024653340E+000
3.496266305446625E-001	2.383141226859561E+000
3.506344258785248E-001	2.392684909411610E+000
3.516490459442139E-001	2.402586285438815E+000
3.526320159435272E-001	2.411419397633941E+000
3.536277711391449E-001	2.420787121272760E+000
3.546342551708221E-001	2.429394514817339E+000
3.556337654590607E-001	2.438140791530408E+000
3.566282391548157E-001	2.446991951722246E+000
3.576390147209167E-001	2.455234315039393E+000
3.586330115795136E-001	2.463871310982448E+000
3.596179187297821E-001	2.471503894776099E+000
3.606309890747070E-001	2.479336918021250E+000
3.616127073764801E-001	2.487131530005072E+000
3.626073896884918E-001	2.494186097342109E+000
3.636132478713989E-001	2.501553514351450E+000
3.646263778209686E-001	2.508605904670230E+000
3.656405210494995E-001	2.515407839169118E+000
3.666154146194458E-001	2.521940506994738E+000
3.676054477691650E-001	2.527961955509263E+000
3.686085641384125E-001	2.534509206604639E+000
3.696170151233673E-001	2.540052393451349E+000
3.706233203411102E-001	2.545548773681134E+000
3.716264367103577E-001	2.551310113527720E+000
3.726185262203217E-001	2.556174355869501E+000
3.736225366592407E-001	2.561363052783747E+000
3.746277987957001E-001	2.566111783186599E+000
3.756190538406372E-001	2.570486841723334E+000
3.766389489173889E-001	2.574945971783674E+000
3.776180744171143E-001	2.578785631391741E+000
3.786267340183258E-001	2.582684515044105E+000
3.796307146549225E-001	2.585738123704985E+000
3.806190192699432E-001	2.588875685715017E+000
3.816083669662476E-001	2.592098016912743E+000
3.826223015785217E-001	2.594517204496599E+000
3.836265206336975E-001	2.597008781507611E+000
3.846308887004852E-001	2.598878840605426E+000
3.856183588504791E-001	2.600392386731183E+000
3.866002857685089E-001	2.602328010317354E+000
3.876163363456726E-001	2.603253821531927E+000
3.886250257492065E-001	2.604637196494480E+000
3.896168768405914E-001	2.605004129931341E+000
3.906240761280060E-001	2.605512127694166E+000
