1.864018291234970E-001	-7.724374725862795E-001
1.853950470685959E-001	-7.785085915001444E-001
1.844186484813690E-001	-7.842155758429450E-001
1.834246516227722E-001	-7.897818328605748E-001
1.824083626270294E-001	-7.950607907992833E-001
1.814251542091370E-001	-8.001672094342904E-001
1.804233044385910E-001	-8.049762018576843E-001
1.794167757034302E-001	-8.093642161952150E-001
1.784242540597916E-001	-8.136006254288901E-001
1.774162203073502E-001	-8.176139438593832E-001
1.764190495014191E-001	-8.214626626835919E-001
1.754180192947388E-001	-8.250133057159434E-001
1.744153201580048E-001	-8.283736445009708E-001
1.734172552824020E-001	-8.313137503981896E-001
1.724338680505753E-001	-8.342498107640850E-001
1.714179962873459E-001	-8.367240853883562E-001
1.704250574111938E-001	-8.390527479350567E-001
1.694310307502747E-001	-8.410783091353018E-001
1.684187948703766E-001	-8.431603044823337E-001
1.674184203147888E-001	-8.447404353430965E-001
1.664163470268250E-001	-8.460704951926505E-001
1.654208451509476E-001	-8.471425626840867E-001
1.644363701343536E-001	-8.479646117322943E-001
1.634207069873810E-001	-8.486117629541265E-001
1.624184548854828E-001	-8.490062154553542E-001
1.614365279674530E-001	-8.492911045474045E-001
1.604123860597610E-001	-8.492526087771974E-001
1.594211310148239E-001	-8.491874018477041E-001
1.584415286779404E-001	-8.486989146029515E-001
1.574254781007767E-001	-8.481343576201716E-001
1.564149111509323E-001	-8.474133774914137E-001
1.554284840822220E-001	-8.462510210037584E-001
1.544292271137238E-001	-8.450973863127018E-001
1.534394472837448E-001	-8.437398098133209E-001
1.524416059255600E-001	-8.422638946385277E-001
1.514440029859543E-001	-8.405668295367974E-001
1.504485011100769E-001	-8.386965711359657E-001
1.494434624910355E-001	-8.366736347476689E-001
1.484267562627792E-001	-8.345223289948933E-001
1.474265903234482E-001	-8.322279076609327E-001
1.464268565177917E-001	-8.298256234438330E-001
1.454334855079651E-001	-8.272158206888918E-001
1.444415748119354E-001	-8.244862066650835E-001
1.434450298547745E-001	-8.219168137896915E-001
1.424435824155808E-001	-8.189304184030579E-001
1.414504051208496E-001	-8.157151019959539E-001
1.404336988925934E-001	-8.126516049658790E-001
1.394418329000473E-001	-8.092737807719809E-001
1.384419053792953E-001	-8.058457562916104E-001
1.374327838420868E-001	-8.025727608689550E-001
1.364330500364304E-001	-7.989711388945580E-001
1.354521811008453E-001	-7.953371051009057E-001
1.344210654497147E-001	-7.916275493248754E-001
1.334395706653595E-001	-7.879241078540160E-001
1.324451267719269E-001	-7.841262185463196E-001
1.314339190721512E-001	-7.801699758403817E-001
1.304397135972977E-001	-7.763668750585202E-001
1.294439882040024E-001	-7.724248495090880E-001
1.284385323524475E-001	-7.683588374682051E-001
1.274360418319702E-001	-7.643485311418736E-001
1.264407485723495E-001	-7.602718791200047E-001
1.254367679357529E-001	-7.560708460018599E-001
1.244376748800278E-001	-7.520584793140515E-001
1.234389841556549E-001	-7.479329007781219E-001
1.224369034171104E-001	-7.437510477999827E-001
1.214365363121033E-001	-7.395954953713542E-001
1.204497590661049E-001	-7.354909708885677E-001
1.194360032677650E-001	-7.313286889068529E-001
1.184358522295952E-001	-7.271567357497055E-001
1.174305900931358E-001	-7.230682041909944E-001
1.164342388510704E-001	-7.188976710593273E-001
1.154302433133125E-001	-7.145641359190122E-001
1.144201308488846E-001	-7.105312524708332E-001
1.134320423007011E-001	-7.062974907457829E-001
1.124342083930969E-001	-7.021215065485897E-001
1.114357560873032E-001	-6.981061145801251E-001
1.104160770773888E-001	-6.939743028056817E-001
1.094460263848305E-001	-6.898223670820380E-001
1.084341853857040E-001	-6.857563126832211E-001
1.074312776327133E-001	-6.817446813263253E-001
1.064311116933823E-001	-6.777424191435164E-001
1.054364666342735E-001	-6.736973331620302E-001
1.044337525963783E-001	-6.697557732738844E-001
1.034395247697830E-001	-6.657402909326322E-001
1.024416536092758E-001	-6.618908104152657E-001
1.014423891901970E-001	-6.580274633511340E-001
1.004326716065407E-001	-6.541597105700667E-001
9.942276030778885E-002	-6.502431208888684E-001
9.843488782644272E-002	-6.464615466280139E-001
9.744299948215485E-002	-6.426959051578109E-001
9.643287956714630E-002	-6.389544606208777E-001
9.541171044111252E-002	-6.352714431230666E-001
9.444951266050339E-002	-6.315982981964408E-001
9.343449026346207E-002	-6.279292205279630E-001
9.242606908082962E-002	-6.244450622686646E-001
9.142632037401199E-002	-6.208898902491260E-001
9.044206887483597E-002	-6.172436969699664E-001
8.942197263240814E-002	-6.138115451429713E-001
8.842180669307709E-002	-6.103318951058161E-001
8.743288367986679E-002	-6.069159604333052E-001
8.643399178981781E-002	-6.035969920318425E-001
8.543891459703445E-002	-6.002101429082733E-001
8.443818986415863E-002	-5.969076837406471E-001
8.344240486621857E-002	-5.936545588214086E-001
8.243291079998016E-002	-5.904558353402001E-001
8.144462853670120E-002	-5.872710338897146E-001
8.043851703405380E-002	-5.840771360391823E-001
7.944387197494507E-002	-5.810600372238284E-001
7.843182981014252E-002	-5.781040637995361E-001
7.743378728628159E-002	-5.749247191404852E-001
7.645504176616669E-002	-5.719742132695731E-001
7.543197274208069E-002	-5.689825875753565E-001
7.443223893642426E-002	-5.659837913871950E-001
7.343757897615433E-002	-5.631834385157735E-001
7.242893427610397E-002	-5.603671668580299E-001
7.144001871347427E-002	-5.574714380006007E-001
7.044451683759689E-002	-5.547152234724284E-001
6.944222748279572E-002	-5.520510187855461E-001
6.843654811382294E-002	-5.493101036796979E-001
6.745598465204239E-002	-5.466055793264850E-001
6.644172966480255E-002	-5.441274441502699E-001
6.544602662324905E-002	-5.414417423307887E-001
6.444056332111359E-002	-5.388152473088779E-001
6.342512369155884E-002	-5.363894703073645E-001
6.244659051299095E-002	-5.338360576855905E-001
6.145025417208672E-002	-5.312886789993008E-001
6.042484566569328E-002	-5.289015015242278E-001
5.944631993770599E-002	-5.265223199708569E-001
5.843745917081833E-002	-5.241010066949654E-001
5.743771791458130E-002	-5.217867376351784E-001
5.644455552101135E-002	-5.195270847805125E-001
5.544481053948402E-002	-5.172412501027148E-001
5.445059388875961E-002	-5.149782971237560E-001
5.344809219241142E-002	-5.126950037838132E-001
5.244835093617439E-002	-5.104644295793999E-001
5.146875977516174E-002	-5.083324344207865E-001
5.045565962791443E-002	-5.062123570177288E-001
4.946296289563179E-002	-5.041432315450924E-001
4.846084117889404E-002	-5.020234446144745E-001
4.745665565133095E-002	-4.999504481890682E-001
4.645457863807678E-002	-4.979385012001885E-001
4.545929282903671E-002	-4.958879479931451E-001
4.444703832268715E-002	-4.939124740798153E-001
4.345833137631416E-002	-4.919554251763558E-001
4.246304556727409E-002	-4.900423776772307E-001
4.146733507514000E-002	-4.881566489736242E-001
4.045741632580757E-002	-4.863312005030873E-001
3.944452479481697E-002	-4.843780953713028E-001
3.845942020416260E-002	-4.825504636047047E-001
3.745840489864349E-002	-4.806681534068442E-001
3.644870221614838E-002	-4.788701837813396E-001
3.544832393527031E-002	-4.770444057605885E-001
3.444603458046913E-002	-4.754325187316653E-001
3.346071764826775E-002	-4.735831015363894E-001
3.247136995196342E-002	-4.718108083362935E-001
3.145251423120499E-002	-4.702217236281672E-001
3.045789338648319E-002	-4.684997700430760E-001
2.944649383425713E-002	-4.668033894979295E-001
2.846371755003929E-002	-4.653186869842032E-001
2.744340896606445E-002	-4.636672046035537E-001
2.646932937204838E-002	-4.620781036576744E-001
2.544816955924034E-002	-4.604763674239327E-001
2.444906532764435E-002	-4.588538957414752E-001
2.346056699752808E-002	-4.573374216755202E-001
2.245828323066235E-002	-4.558398621501745E-001
2.144539542496204E-002	-4.543717329700776E-001
2.046410553157330E-002	-4.528682289162194E-001
1.945566944777966E-002	-4.513247614657426E-001
1.844977773725986E-002	-4.499573890395752E-001
1.747039891779423E-002	-4.485233403328377E-001
1.644436083734035E-002	-4.470826519170288E-001
1.545183267444372E-002	-4.456736594438544E-001
1.445209234952927E-002	-4.442110463838880E-001
1.344526465982199E-002	-4.428195234255048E-001
1.244561281055212E-002	-4.415227828064459E-001
1.146156806498766E-002	-4.400801757971440E-001
1.045907195657492E-002	-4.387262927851197E-001
9.452758356928825E-003	-4.374550962475725E-001
8.468711748719215E-003	-4.360989729563389E-001
7.458368316292763E-003	-4.347919293299878E-001
6.445904262363911E-003	-4.335029653652942E-001
5.448496900498867E-003	-4.322100183064190E-001
4.449817351996899E-003	-4.309639680992667E-001
3.452411154285073E-003	-4.296541369899556E-001
2.443552250042558E-003	-4.285669588932268E-001
1.444660592824221E-003	-4.271802205454467E-001
6.172352004796267E-004	-4.261485185060234E-001
2.154518442694098E-004	-4.256202408245642E-001
7.611306500621140E-004	-4.074082869898374E-001
1.749842311255634E-003	-3.939620470283201E-001
2.765063662081957E-003	-3.873374903988491E-001
3.770105307921767E-003	-3.827354487859536E-001
4.748213104903698E-003	-3.790072455864268E-001
5.761525593698025E-003	-3.758662202636973E-001
6.741118617355824E-003	-3.729298014745668E-001
7.744462694972754E-003	-3.703959755668471E-001
8.756291121244431E-003	-3.679824027543255E-001
9.744791314005852E-003	-3.656824196999267E-001
1.074749976396561E-002	-3.634952593732764E-001
1.174617838114500E-002	-3.614872168680590E-001
1.275418885052204E-002	-3.594146554737740E-001
1.374623645097017E-002	-3.574610905812738E-001
1.475260872393847E-002	-3.557000855604811E-001
1.575659029185772E-002	-3.537318546462949E-001
1.674402877688408E-002	-3.519517351976695E-001
1.774779707193375E-002	-3.502258385911028E-001
1.875283941626549E-002	-3.485495639206100E-001
1.974494382739067E-002	-3.468342052634648E-001
2.075974456965923E-002	-3.452215867324018E-001
2.175078541040421E-002	-3.437117988381679E-001
2.274819277226925E-002	-3.420363938504900E-001
2.375578135251999E-002	-3.405556878488927E-001
2.474852092564106E-002	-3.390612594990267E-001
2.575016953051090E-002	-3.374640330051378E-001
2.675860188901424E-002	-3.360818109854504E-001
2.774562127888203E-002	-3.346512587396073E-001
2.875723317265511E-002	-3.330889570837225E-001
2.975930646061897E-002	-3.316996154133927E-001
3.073381073772907E-002	-3.303004545332109E-001
3.174631670117378E-002	-3.289369844521080E-001
3.275152668356895E-002	-3.276454899115153E-001
3.375465795397758E-002	-3.262051711272864E-001
3.474994748830795E-002	-3.248775619668538E-001
3.573738411068916E-002	-3.234731881982744E-001
3.673564270138741E-002	-3.222085534146528E-001
3.772477805614471E-002	-3.208811610799140E-001
3.874954208731651E-002	-3.195374665643880E-001
3.976010158658028E-002	-3.182951742438247E-001
4.074541851878166E-002	-3.170223476848109E-001
4.175979271531105E-002	-3.156735848083536E-001
4.276080057024956E-002	-3.144816100183463E-001
4.376754164695740E-002	-3.132664821007185E-001
4.475561156868935E-002	-3.119976234932731E-001
4.574793204665184E-002	-3.108333317838878E-001
4.676188156008720E-002	-3.096149010859723E-001
4.774847254157066E-002	-3.084008767166080E-001
4.873654618859291E-002	-3.072615494192736E-001
4.975283145904541E-002	-3.060403763558002E-001
5.075553804636002E-002	-3.048065592086430E-001
5.175760760903358E-002	-3.037404072367482E-001
5.275162309408188E-002	-3.025189951338143E-001
5.374266952276230E-002	-3.014403357067046E-001
5.473434925079346E-002	-3.002476407973852E-001
5.573409050703049E-002	-2.990659099003237E-001
5.673425272107124E-002	-2.980140362072854E-001
5.773335322737694E-002	-2.967177547721400E-001
5.873606726527214E-002	-2.956391903399307E-001
5.972732231020927E-002	-2.945497957299705E-001
6.074551120400429E-002	-2.933696419069625E-001
6.173973903059959E-002	-2.922767609426824E-001
6.272993236780167E-002	-2.911516494911024E-001
6.372649222612381E-002	-2.899913556390894E-001
6.472411006689072E-002	-2.889431983025530E-001
6.572554260492325E-002	-2.878129114914274E-001
6.674051284790039E-002	-2.865569921319018E-001
6.773499399423599E-002	-2.854670898781884E-001
6.873579323291779E-002	-2.843455646738948E-001
6.973829120397568E-002	-2.832571922077078E-001
7.072552293539047E-002	-2.821486539862779E-001
7.173692435026169E-002	-2.811673085584676E-001
7.273644953966141E-002	-2.799766392757492E-001
7.373322546482086E-002	-2.788271908130910E-001
7.472108304500580E-002	-2.777316576835738E-001
7.572866976261139E-002	-2.766636089180352E-001
7.672480493783951E-002	-2.754573311173818E-001
7.772306352853775E-002	-2.743805628614840E-001
7.872895151376724E-002	-2.732470056593963E-001
7.972423732280731E-002	-2.720215369567831E-001
8.074093610048294E-002	-2.709093482957945E-001
8.173431456089020E-002	-2.697993430343475E-001
8.272939920425415E-002	-2.686765758251710E-001
8.372574299573898E-002	-2.674925917483589E-001
8.472047746181488E-002	-2.663376932365020E-001
8.572034537792206E-002	-2.651633616122934E-001
8.673026412725449E-002	-2.639692498164044E-001
8.772151917219162E-002	-2.628390811797645E-001
8.872041851282120E-002	-2.616083054906795E-001
8.971441537141800E-002	-2.604020591135368E-001
9.073112159967422E-002	-2.591989312872829E-001
9.172493964433670E-002	-2.579884810925084E-001
9.274184703826904E-002	-2.566111953584123E-001
9.373649954795837E-002	-2.555244357014699E-001
9.471990168094635E-002	-2.542126172187694E-001
9.572940319776535E-002	-2.530273276691650E-001
9.673083573579788E-002	-2.516840391412923E-001
9.773482382297516E-002	-2.504284309430247E-001
9.874240309000015E-002	-2.492317778437787E-001
9.974490851163864E-002	-2.478508656430573E-001
1.007342413067818E-001	-2.464321569229164E-001
1.017386615276337E-001	-2.451620928736191E-001
1.027316823601723E-001	-2.438039307355795E-001
1.037154495716095E-001	-2.424617574929632E-001
1.047219708561897E-001	-2.410751335253867E-001
1.057312563061714E-001	-2.395907099255261E-001
1.067299321293831E-001	-2.381324240316944E-001
1.077046394348145E-001	-2.367017421250545E-001
1.087192371487617E-001	-2.352018579495727E-001
1.097412407398224E-001	-2.337462203232223E-001
1.107218861579895E-001	-2.322101955888440E-001
1.117203682661057E-001	-2.306979878426141E-001
1.127336695790291E-001	-2.291564402963826E-001
1.137315034866333E-001	-2.275538119246008E-001
1.147357076406479E-001	-2.258765938933260E-001
1.157244071364403E-001	-2.242309217237768E-001
1.167258396744728E-001	-2.225859662586900E-001
1.177158206701279E-001	-2.208493322616922E-001
1.187389045953751E-001	-2.190506215448735E-001
1.197085604071617E-001	-2.173405969365509E-001
1.207371056079865E-001	-2.155121656962571E-001
1.217217817902565E-001	-2.136955008738570E-001
1.227249205112457E-001	-2.118926103468270E-001
1.237284839153290E-001	-2.100583958198063E-001
1.247116774320602E-001	-2.080635665743440E-001
1.257156580686569E-001	-2.061683322751424E-001
1.267206966876984E-001	-2.041171549095049E-001
1.277187466621399E-001	-2.020381379320668E-001
1.287101954221725E-001	-1.999586741267532E-001
1.297120600938797E-001	-1.978623172337253E-001
1.307067126035690E-001	-1.956531620342981E-001
1.317212879657745E-001	-1.933608110821634E-001
1.327208280563354E-001	-1.911566220568832E-001
1.337052881717682E-001	-1.888552627491731E-001
1.347198784351349E-001	-1.864696104182966E-001
1.357295960187912E-001	-1.841267858355957E-001
1.367108821868896E-001	-1.816479367273001E-001
1.377107799053192E-001	-1.790652800001999E-001
1.387186348438263E-001	-1.765342303034334E-001
1.397262066602707E-001	-1.739070774745883E-001
1.407117545604706E-001	-1.711723389000528E-001
1.417042613029480E-001	-1.685933647677302E-001
1.427099555730820E-001	-1.658609906142505E-001
1.437247544527054E-001	-1.627642760846624E-001
1.447336226701736E-001	-1.599289656409788E-001
1.457119286060333E-001	-1.569571658037602E-001
1.467089056968689E-001	-1.539455453899725E-001
1.477097123861313E-001	-1.508487711522584E-001
1.487183570861816E-001	-1.478191180741067E-001
1.497060060501099E-001	-1.445964541700149E-001
1.507108360528946E-001	-1.411812145055988E-001
1.516989171504974E-001	-1.378906391802484E-001
1.527007818222046E-001	-1.344307789544541E-001
1.537020057439804E-001	-1.308632350388777E-001
1.546975076198578E-001	-1.273702853876684E-001
1.556928306818008E-001	-1.237082140853087E-001
1.566889435052872E-001	-1.200803983094235E-001
1.577018201351166E-001	-1.162595042648418E-001
1.586994379758835E-001	-1.122799287895087E-001
1.597017198801041E-001	-1.082531769104578E-001
1.607048362493515E-001	-1.041589109916929E-001
1.617166697978973E-001	-1.000137203717948E-001
1.626973301172256E-001	-9.583924402034461E-002
1.637034267187119E-001	-9.149651895967065E-002
1.646823883056641E-001	-8.706876551042547E-002
1.656812876462936E-001	-8.264754631522070E-002
1.666818708181381E-001	-7.807585791063820E-002
1.676871180534363E-001	-7.339680336277821E-002
1.686817705631256E-001	-6.866531222368855E-002
1.696874350309372E-001	-6.371407046120736E-002
1.706850677728653E-001	-5.873069019677690E-002
1.717039048671722E-001	-5.377238869874013E-002
1.726942956447601E-001	-4.856860459592449E-002
1.737008541822433E-001	-4.334075285912814E-002
1.750254034996033E-001	-3.632863316772084E-002
1.763106584548950E-001	-2.871613025113382E-002
1.773159205913544E-001	-2.322992762007436E-002
1.783188432455063E-001	-1.752060275800801E-002
1.793090403079987E-001	-1.177536758283770E-002
1.803153455257416E-001	-5.976947735352622E-003
1.813057661056519E-001	1.920334067630458E-005
1.823021173477173E-001	6.187980814569602E-003
1.832952797412872E-001	1.235429137294108E-002
1.842988282442093E-001	1.864059221137443E-002
1.853193640708923E-001	2.497485717672304E-002
1.862830668687820E-001	3.145217777798981E-002
1.872761994600296E-001	3.796691789843690E-002
1.882772147655487E-001	4.451312323497558E-002
1.892769783735275E-001	5.129314566255293E-002
1.902752071619034E-001	5.818840713861095E-002
1.912628412246704E-001	6.520255434336741E-002
1.922503113746643E-001	7.232035637005318E-002
1.932598054409027E-001	7.940672394923032E-002
1.942633539438248E-001	8.676708314602311E-002
1.952794343233109E-001	9.435595401252306E-002
1.962723881006241E-001	1.018083658483295E-001
1.975761651992798E-001	1.116186298305789E-001
1.988769024610519E-001	1.216279249638317E-001
1.998696774244308E-001	1.295256785600001E-001
2.008585929870605E-001	1.374207912185399E-001
2.018653303384781E-001	1.455537820476344E-001
2.028610408306122E-001	1.538279025677456E-001
2.038679569959641E-001	1.621149909268648E-001
2.048800140619278E-001	1.705458420156325E-001
2.058570533990860E-001	1.787902431355584E-001
2.068701684474945E-001	1.873602447341440E-001
2.078921794891357E-001	1.961414615830619E-001
2.088707834482193E-001	2.050382110496365E-001
2.098802030086517E-001	2.139145517376839E-001
2.108835577964783E-001	2.227553821134345E-001
2.118760943412781E-001	2.318049699964906E-001
2.128715813159943E-001	2.408600807948802E-001
2.138766199350357E-001	2.499998191164592E-001
2.148708403110504E-001	2.593782334760943E-001
2.158854156732559E-001	2.686893397045353E-001
2.168722301721573E-001	2.780152047397912E-001
2.178732603788376E-001	2.876292685805639E-001
2.188664227724075E-001	2.971872426569471E-001
2.198604345321655E-001	3.068968450512584E-001
2.208786159753799E-001	3.168894392610699E-001
2.218666821718216E-001	3.266787327205147E-001
2.228679209947586E-001	3.365888868769005E-001
2.238797247409821E-001	3.466975083229711E-001
2.248601764440537E-001	3.566529102002591E-001
2.258624434471130E-001	3.666923252727701E-001
2.268699854612350E-001	3.769625958231160E-001
2.278699874877930E-001	3.871933111438057E-001
2.288566082715988E-001	3.975352525573070E-001
2.298682183027267E-001	4.079508172279157E-001
2.308743149042130E-001	4.183337926450705E-001
2.318668365478516E-001	4.287276918551446E-001
2.328424304723740E-001	4.392393902634018E-001
2.338665425777435E-001	4.500379396809446E-001
2.348569631576538E-001	4.606566515371746E-001
2.358531057834625E-001	4.713961911836133E-001
2.368704378604889E-001	4.822246486803996E-001
2.378794699907303E-001	4.930027859216484E-001
2.388556897640228E-001	5.037626673088043E-001
2.398513853549957E-001	5.145929353656591E-001
2.408725619316101E-001	5.254439733646525E-001
2.418589442968369E-001	5.363893613081272E-001
2.428510636091232E-001	5.474459428892082E-001
2.438544780015945E-001	5.585717694300705E-001
2.448509186506271E-001	5.696492050946844E-001
2.458619177341461E-001	5.808103285315980E-001
2.468606084585190E-001	5.920524401245295E-001
2.478658556938171E-001	6.030965519862050E-001
2.488399147987366E-001	6.142136527018423E-001
2.498468905687332E-001	6.253764637642441E-001
2.508758604526520E-001	6.364936777563006E-001
2.518514692783356E-001	6.475753960096196E-001
2.528613507747650E-001	6.588225402627832E-001
2.538471221923828E-001	6.699713487178094E-001
2.548608183860779E-001	6.811965306599923E-001
2.558664977550507E-001	6.925693265403883E-001
2.568539679050446E-001	7.036198448665725E-001
2.578486204147339E-001	7.146643781689566E-001
2.588390409946442E-001	7.256783663674611E-001
2.598519325256348E-001	7.369810713248128E-001
2.608412504196167E-001	7.481538265667584E-001
2.618404626846313E-001	7.594142023555115E-001
2.628411352634430E-001	7.706392877907664E-001
2.638387680053711E-001	7.816568384016058E-001
2.648474276065826E-001	7.925981550856918E-001
2.658282816410065E-001	8.037513782856642E-001
2.668371498584747E-001	8.147285630305610E-001
2.678354084491730E-001	8.256124187674776E-001
2.688317596912384E-001	8.366268652456803E-001
2.698349058628082E-001	8.474169348677021E-001
2.708486020565033E-001	8.583121106580425E-001
2.718485593795776E-001	8.694533508408941E-001
2.728635966777802E-001	8.802092465813551E-001
2.738484740257263E-001	8.907989936846308E-001
2.748450338840485E-001	9.014299275974444E-001
2.758479416370392E-001	9.120898954570338E-001
2.768695354461670E-001	9.226012850801169E-001
2.778470516204834E-001	9.330919695397277E-001
2.788567245006561E-001	9.434384280056900E-001
2.798499166965485E-001	9.537366836329753E-001
2.808381915092468E-001	9.640441801812898E-001
2.818529903888702E-001	9.742408629368846E-001
2.828699052333832E-001	9.842584980306857E-001
2.838463187217712E-001	9.942272980180071E-001
2.848583459854126E-001	1.004105311163045E+000
2.858489751815796E-001	1.013913359355037E+000
2.868544161319733E-001	1.023621198341800E+000
2.878592610359192E-001	1.033249946656047E+000
2.888658046722412E-001	1.042802560522595E+000
2.898574769496918E-001	1.052104077129449E+000
2.908387780189514E-001	1.061290363194763E+000
2.918559014797211E-001	1.070516447502156E+000
2.928509712219238E-001	1.079656702086883E+000
2.938299179077148E-001	1.088489020174297E+000
2.951623797416687E-001	1.100008847218269E+000
2.965067923069000E-001	1.111291884824082E+000
2.974855303764343E-001	1.120147586916574E+000
2.985043525695801E-001	1.128400888845874E+000
2.994951605796814E-001	1.136370976352026E+000
3.005023300647736E-001	1.144449267260455E+000
3.015065491199493E-001	1.152208887178585E+000
3.024986684322357E-001	1.159781921930888E+000
3.034831285476685E-001	1.167131539434198E+000
3.044796884059906E-001	1.174655527842265E+000
3.054942786693573E-001	1.181858298265271E+000
3.064916729927063E-001	1.188953738245701E+000
3.075013756752014E-001	1.195732794288130E+000
3.084896802902222E-001	1.202294356293150E+000
3.094764351844788E-001	1.208676906509535E+000
3.104901909828186E-001	1.214957153079688E+000
3.114954531192780E-001	1.221063141745551E+000
3.124966919422150E-001	1.226874725824155E+000
3.135099709033966E-001	1.232759576704769E+000
3.144917190074921E-001	1.238119266927246E+000
3.154957294464111E-001	1.243327045316803E+000
3.164818286895752E-001	1.248308079938095E+000
3.175021708011627E-001	1.253236404033726E+000
3.184904456138611E-001	1.257785425279982E+000
3.194819390773773E-001	1.262242169153909E+000
3.204918503761292E-001	1.266458773364624E+000
3.214924335479736E-001	1.270375286677371E+000
3.224764764308929E-001	1.274138564588847E+000
3.234825730323792E-001	1.277739797201420E+000
3.245018124580383E-001	1.280843173464142E+000
3.254950046539307E-001	1.283989305849427E+000
3.265015482902527E-001	1.286872602723259E+000
3.274978995323181E-001	1.289296418152473E+000
3.284946382045746E-001	1.291701633207225E+000
3.294911980628967E-001	1.293845774536882E+000
3.304960429668427E-001	1.295669880040261E+000
3.314923644065857E-001	1.297283757615972E+000
3.325054645538330E-001	1.298566902125319E+000
3.335001170635223E-001	1.299809484030764E+000
3.345036804676056E-001	1.300646754740564E+000
3.354964256286621E-001	1.301137290619035E+000
3.364915251731873E-001	1.301754479055057E+000
3.375075757503510E-001	1.301787273061493E+000
3.385051786899567E-001	1.301647440288910E+000
3.394960165023804E-001	1.301386931290228E+000
3.405032157897949E-001	1.300690307385396E+000
3.414677083492279E-001	1.300050509748636E+000
3.424655497074127E-001	1.299045323221773E+000
3.434841632843018E-001	1.297665254937284E+000
3.444671630859375E-001	1.296339262690808E+000
3.454766571521759E-001	1.294678409756333E+000
3.464772403240204E-001	1.292636249628330E+000
3.474661409854889E-001	1.290535657218211E+000
3.484790623188019E-001	1.288399001790422E+000
3.494772613048553E-001	1.285855676426937E+000
3.504816889762878E-001	1.283107419756291E+000
3.514763414859772E-001	1.280120721017872E+000
3.524898588657379E-001	1.277096728207889E+000
3.534819483757019E-001	1.273675235195292E+000
3.544645607471466E-001	1.270158617998710E+000
3.554795384407043E-001	1.266668783155859E+000
3.564939200878143E-001	1.262614052466777E+000
3.574790358543396E-001	1.258634540493841E+000
3.584709465503693E-001	1.254482296743877E+000
3.594696223735809E-001	1.250199342353477E+000
3.604718744754791E-001	1.245774987533139E+000
3.614495694637299E-001	1.241025466333939E+000
3.624598979949951E-001	1.236449808020284E+000
3.634529113769531E-001	1.231667771107624E+000
3.644576966762543E-001	1.226724748396212E+000
3.654508590698242E-001	1.221748863243395E+000
3.664618134498596E-001	1.216556399232811E+000
3.674546182155609E-001	1.211374320365767E+000
3.684582114219666E-001	1.206089863850987E+000
3.694519400596619E-001	1.200738706246568E+000
3.704612553119659E-001	1.195349586644657E+000
3.714520633220673E-001	1.189758270151081E+000
3.724568784236908E-001	1.184105781355388E+000
3.734695315361023E-001	1.178388003811795E+000
3.744514882564545E-001	1.172976947630993E+000
3.754533529281616E-001	1.167140391689763E+000
3.764750957489014E-001	1.161374093619761E+000
3.774681091308594E-001	1.155491079307261E+000
3.784642517566681E-001	1.149637188072553E+000
